image_path,image_pred,image_pro
22.0,22.0,-2.388018846511841
22.0,22.0,9.57165813446045
22.0,22.0,6.969304084777832
22.0,22.0,3.624812364578247
22.0,22.0,0.12425665557384491
22.0,22.0,5.100091934204102
22.0,22.0,2.508298397064209
22.0,22.0,5.2100372314453125
22.0,22.0,6.967722415924072
22.0,27.0,-6.472506046295166
22.0,22.0,4.132450580596924
22.0,22.0,6.031124591827393
22.0,22.0,1.3546122312545776
22.0,22.0,1.9832838773727417
2.0,2.0,1.4029693603515625
22.0,22.0,5.046420574188232
22.0,22.0,4.047370433807373
22.0,22.0,4.65590763092041
22.0,22.0,5.2849650382995605
22.0,22.0,-0.5664892792701721
22.0,22.0,-2.066563129425049
0.0,0.0,-2.082486152648926
0.0,0.0,0.08805111795663834
2.0,2.0,3.9674296379089355
22.0,25.0,0.5095317363739014
22.0,22.0,3.230536699295044
22.0,22.0,2.274906635284424
22.0,22.0,5.4150919914245605
22.0,22.0,-0.03272255137562752
22.0,22.0,2.9959304332733154
22.0,22.0,5.583027362823486
22.0,22.0,0.628744900226593
22.0,22.0,1.227359414100647
2.0,2.0,-3.2538623809814453
22.0,22.0,-0.7724121809005737
22.0,22.0,1.765155553817749
22.0,22.0,3.8355469703674316
22.0,22.0,4.660065174102783
22.0,22.0,2.482720375061035
22.0,22.0,-1.6227350234985352
22.0,22.0,1.2755579948425293
22.0,22.0,0.36539652943611145
22.0,22.0,2.568648338317871
22.0,22.0,1.5277913808822632
22.0,22.0,-1.1949008703231812
22.0,22.0,-1.1632739305496216
22.0,22.0,-3.145289421081543
22.0,22.0,1.8962653875350952
2.0,2.0,-2.849599599838257
22.0,15.0,-0.25716620683670044
22.0,22.0,1.932005524635315
22.0,22.0,4.637342929840088
22.0,22.0,0.6948641538619995
22.0,22.0,-1.9747037887573242
22.0,22.0,0.1531694084405899
22.0,22.0,-2.580718755722046
22.0,22.0,0.014902513474225998
2.0,2.0,-2.2815804481506348
22.0,22.0,-1.7580186128616333
22.0,22.0,0.89553302526474
22.0,22.0,8.716710090637207
22.0,22.0,5.700052261352539
22.0,22.0,3.306018114089966
22.0,22.0,-2.3140950202941895
22.0,22.0,-0.006576377898454666
22.0,22.0,3.280494451522827
2.0,2.0,3.873899221420288
22.0,22.0,1.594067931175232
22.0,22.0,1.2605644464492798
22.0,22.0,-3.692155599594116
22.0,22.0,1.388556718826294
22.0,22.0,6.135662078857422
22.0,22.0,4.189731597900391
22.0,22.0,4.9958930015563965
22.0,22.0,-6.60535192489624
22.0,22.0,-1.0996421575546265
22.0,22.0,-2.855334997177124
22.0,22.0,-0.9632037281990051
22.0,22.0,1.5442363023757935
22.0,22.0,4.116831302642822
22.0,22.0,0.7136611342430115
22.0,22.0,-0.41203829646110535
22.0,22.0,6.344298839569092
22.0,22.0,4.871729850769043
22.0,22.0,1.9179991483688354
22.0,22.0,-1.0770304203033447
22.0,22.0,0.32269537448883057
22.0,22.0,2.8364129066467285
22.0,22.0,2.465622901916504
2.0,2.0,4.289089679718018
22.0,22.0,1.7091773748397827
22.0,22.0,2.757524251937866
22.0,22.0,7.81658935546875
22.0,22.0,5.209526538848877
22.0,22.0,1.375640869140625
22.0,22.0,-2.7544779777526855
22.0,22.0,0.7191173434257507
2.0,2.0,8.98249340057373
22.0,22.0,2.4613428115844727
22.0,22.0,2.063173294067383
22.0,22.0,3.789682149887085
22.0,22.0,4.833291053771973
22.0,22.0,5.024816513061523
22.0,22.0,5.121273517608643
22.0,22.0,-0.15487255156040192
22.0,22.0,6.143187999725342
22.0,22.0,7.3045268058776855
0.0,0.0,0.36434847116470337
2.0,2.0,10.915971755981445
22.0,22.0,4.248862266540527
22.0,22.0,5.939774990081787
22.0,22.0,7.288745403289795
22.0,22.0,4.549926280975342
22.0,22.0,3.3766913414001465
22.0,22.0,5.783441066741943
22.0,22.0,3.1768786907196045
22.0,22.0,7.780056953430176
2.0,2.0,6.855101108551025
22.0,22.0,2.24150013923645
22.0,22.0,3.8539810180664062
22.0,22.0,3.1271533966064453
22.0,22.0,1.4600117206573486
22.0,22.0,5.1111226081848145
22.0,22.0,4.6977858543396
22.0,22.0,1.8901958465576172
22.0,22.0,3.9932727813720703
22.0,22.0,5.10420560836792
22.0,22.0,6.445951461791992
22.0,22.0,0.6031567454338074
22.0,22.0,5.638723373413086
22.0,22.0,0.27953049540519714
22.0,22.0,1.055607557296753
22.0,22.0,3.3503804206848145
22.0,22.0,4.695718288421631
2.0,2.0,3.502791404724121
22.0,22.0,4.3422532081604
22.0,22.0,4.413720607757568
22.0,22.0,0.7724637389183044
22.0,22.0,1.2299197912216187
22.0,22.0,4.103296756744385
22.0,22.0,3.747074604034424
22.0,22.0,5.070241928100586
22.0,22.0,4.939339637756348
22.0,22.0,-0.284541517496109
2.0,2.0,-0.09816112369298935
22.0,22.0,2.6134300231933594
22.0,22.0,1.222847819328308
22.0,22.0,0.30800893902778625
22.0,22.0,2.703235387802124
22.0,22.0,1.1379226446151733
22.0,22.0,1.0955575704574585
22.0,22.0,1.0682183504104614
2.0,2.0,4.082140922546387
22.0,22.0,4.15358829498291
22.0,22.0,5.609671592712402
22.0,22.0,7.383894920349121
22.0,22.0,3.767956256866455
22.0,22.0,2.072242259979248
2.0,2.0,1.108389139175415
22.0,22.0,1.0469696521759033
22.0,22.0,2.6054470539093018
22.0,22.0,7.653295993804932
22.0,22.0,5.2769317626953125
22.0,22.0,2.468660354614258
22.0,22.0,1.9789808988571167
22.0,22.0,3.711092948913574
2.0,2.0,0.05721161514520645
22.0,22.0,4.396955966949463
22.0,22.0,3.672205924987793
22.0,22.0,10.496268272399902
22.0,22.0,0.610146701335907
22.0,22.0,2.160433053970337
22.0,22.0,3.1515848636627197
22.0,22.0,3.9042253494262695
2.0,2.0,5.373595714569092
22.0,22.0,9.82142162322998
22.0,22.0,0.26442715525627136
22.0,22.0,4.288404941558838
22.0,22.0,7.63891077041626
22.0,22.0,1.927555799484253
22.0,22.0,3.1460933685302734
22.0,22.0,6.984390735626221
22.0,22.0,3.6367645263671875
22.0,22.0,5.482758045196533
22.0,22.0,5.2867512702941895
22.0,22.0,2.2227370738983154
22.0,22.0,-4.1244659423828125
22.0,22.0,-1.3365765810012817
22.0,22.0,4.567935466766357
22.0,22.0,6.5658721923828125
22.0,22.0,-0.3986004889011383
0.0,0.0,-3.032597541809082
22.0,4.0,-1.056188702583313
22.0,22.0,9.066544532775879
22.0,22.0,0.1733868569135666
22.0,22.0,1.796594500541687
22.0,22.0,2.769192695617676
22.0,22.0,2.5371224880218506
22.0,22.0,4.636337757110596
22.0,35.0,-0.13581082224845886
22.0,22.0,2.5971388816833496
22.0,22.0,4.290252685546875
22.0,22.0,3.354050636291504
22.0,24.0,-1.5630756616592407
22.0,22.0,2.1129941940307617
22.0,22.0,5.309758186340332
22.0,22.0,6.110865116119385
22.0,22.0,3.2194161415100098
22.0,22.0,4.551062107086182
22.0,22.0,3.9696736335754395
22.0,22.0,6.521600246429443
22.0,22.0,2.5106496810913086
22.0,22.0,3.4320335388183594
22.0,22.0,-0.5231471061706543
22.0,22.0,-1.478171944618225
2.0,2.0,-0.8933137655258179
22.0,25.0,-2.0444490909576416
22.0,22.0,5.6252360343933105
22.0,22.0,4.885152339935303
22.0,22.0,1.2134525775909424
22.0,22.0,2.5072686672210693
22.0,22.0,9.545071601867676
2.0,2.0,1.2372398376464844
22.0,22.0,1.1560932397842407
22.0,24.0,-5.538777828216553
22.0,22.0,3.0306453704833984
22.0,22.0,0.29572370648384094
22.0,22.0,-1.67451012134552
22.0,22.0,6.42904806137085
22.0,22.0,3.69209623336792
22.0,22.0,8.898045539855957
2.0,2.0,6.641458034515381
22.0,22.0,3.934129238128662
22.0,22.0,2.2263429164886475
22.0,22.0,-0.6718174815177917
23.0,23.0,2.0824191570281982
23.0,23.0,1.5220481157302856
23.0,23.0,2.0096118450164795
23.0,23.0,1.40468168258667
23.0,23.0,-0.059730276465415955
23.0,23.0,-0.3505637049674988
2.0,2.0,1.5525611639022827
23.0,23.0,-2.0101521015167236
23.0,23.0,8.835617065429688
23.0,23.0,2.0305957794189453
23.0,23.0,0.8921424746513367
23.0,23.0,1.8041719198226929
23.0,23.0,-0.4583011865615845
23.0,23.0,-5.514989376068115
23.0,23.0,-2.6971702575683594
23.0,23.0,-0.1476805955171585
23.0,23.0,3.8156628608703613
2.0,2.0,-2.904811382293701
23.0,23.0,4.888885021209717
23.0,23.0,7.188624382019043
23.0,23.0,2.726090908050537
23.0,23.0,1.37531316280365
23.0,23.0,1.436317801475525
23.0,23.0,1.918540120124817
23.0,23.0,8.294342994689941
23.0,23.0,-0.8007255792617798
23.0,23.0,-0.6724157333374023
23.0,23.0,3.8643267154693604
23.0,23.0,3.162198305130005
23.0,23.0,4.706319808959961
23.0,23.0,-3.75211238861084
23.0,23.0,5.247411727905273
23.0,23.0,4.080508708953857
2.0,2.0,2.6372010707855225
23.0,23.0,1.2502118349075317
23.0,23.0,4.785837650299072
23.0,23.0,7.120655536651611
23.0,23.0,-0.4871906042098999
23.0,23.0,3.798299789428711
23.0,23.0,2.0495100021362305
23.0,23.0,-0.871275782585144
0.0,33.0,-2.2892186641693115
2.0,2.0,-2.1072919368743896
23.0,23.0,3.270632028579712
23.0,23.0,4.038542747497559
23.0,23.0,2.053866147994995
23.0,23.0,2.712113380432129
23.0,23.0,-0.30497854948043823
23.0,23.0,1.1744595766067505
23.0,23.0,3.154432535171509
23.0,23.0,1.0345269441604614
23.0,23.0,3.2911934852600098
2.0,2.0,-1.8445062637329102
23.0,23.0,5.664808750152588
23.0,23.0,5.423694610595703
23.0,23.0,6.835175037384033
23.0,23.0,4.025811672210693
23.0,23.0,3.038184642791748
23.0,23.0,4.1544060707092285
23.0,23.0,-0.03774811327457428
23.0,23.0,-0.9560064077377319
23.0,23.0,6.5559773445129395
23.0,23.0,5.231168746948242
23.0,23.0,2.1033341884613037
23.0,23.0,-0.830359697341919
23.0,23.0,4.384202003479004
23.0,23.0,3.3028481006622314
23.0,23.0,-3.268674612045288
23.0,23.0,4.610799312591553
23.0,23.0,0.2843162417411804
2.0,2.0,2.1552734375
23.0,23.0,5.49488639831543
23.0,23.0,-1.5026549100875854
23.0,23.0,6.5005693435668945
23.0,23.0,3.5289700031280518
23.0,23.0,-1.2795130014419556
23.0,23.0,0.2849736213684082
23.0,23.0,1.8624070882797241
23.0,23.0,3.4957125186920166
2.0,2.0,3.1135382652282715
23.0,23.0,-0.6828608512878418
23.0,23.0,2.079996109008789
23.0,23.0,2.7623534202575684
23.0,23.0,2.4717559814453125
23.0,23.0,-0.5122124552726746
23.0,23.0,-0.39563554525375366
23.0,23.0,-0.4147148132324219
23.0,23.0,-1.5105977058410645
23.0,23.0,0.7070424556732178
23.0,23.0,1.1408805847167969
23.0,23.0,3.8304665088653564
23.0,23.0,5.406198501586914
23.0,23.0,-2.4141387939453125
23.0,23.0,3.2993059158325195
23.0,23.0,-0.7859600782394409
23.0,23.0,-0.2827763557434082
23.0,23.0,3.9494638442993164
23.0,23.0,-0.22210372984409332
23.0,23.0,0.8399478197097778
23.0,23.0,-2.6837878227233887
23.0,23.0,1.1978708505630493
23.0,23.0,-0.2768580913543701
23.0,23.0,-4.127982139587402
23.0,23.0,-0.20257507264614105
2.0,2.0,5.599416732788086
23.0,23.0,-0.6362495422363281
23.0,23.0,1.8894580602645874
23.0,23.0,2.8766932487487793
23.0,23.0,1.9258626699447632
23.0,23.0,-0.9553828835487366
23.0,23.0,-4.28220796585083
2.0,2.0,-1.2350555658340454
23.0,23.0,6.005911350250244
23.0,23.0,1.0750318765640259
23.0,23.0,0.6555551886558533
23.0,23.0,-5.372561931610107
23.0,23.0,-4.363796234130859
23.0,23.0,-3.7594945430755615
2.0,2.0,5.0746283531188965
23.0,23.0,2.831321954727173
23.0,23.0,2.04738450050354
23.0,23.0,2.3857665061950684
23.0,23.0,0.0506104975938797
23.0,23.0,3.849486827850342
23.0,23.0,-0.333202600479126
23.0,23.0,-1.1774511337280273
23.0,23.0,-0.031051263213157654
23.0,23.0,5.5336761474609375
23.0,23.0,1.3926397562026978
23.0,23.0,-0.8341641426086426
23.0,23.0,6.097286701202393
23.0,23.0,2.7208797931671143
23.0,23.0,1.4423022270202637
23.0,23.0,-4.327600002288818
23.0,23.0,2.7278220653533936
2.0,2.0,0.10301116853952408
23.0,33.0,1.4816865921020508
23.0,23.0,2.5231575965881348
23.0,23.0,-1.2400132417678833
23.0,23.0,4.502175331115723
23.0,23.0,-1.7696467638015747
2.0,2.0,2.214510440826416
23.0,23.0,0.6712318658828735
23.0,23.0,0.44402098655700684
23.0,23.0,0.7143372893333435
23.0,23.0,-0.7089666724205017
23.0,23.0,3.8576066493988037
23.0,23.0,8.287860870361328
23.0,23.0,3.663635015487671
23.0,23.0,3.5164146423339844
23.0,23.0,1.4675997495651245
23.0,23.0,4.31520938873291
23.0,23.0,5.493223667144775
23.0,23.0,3.1481359004974365
23.0,23.0,5.376686096191406
23.0,23.0,6.005138397216797
23.0,23.0,1.8834444284439087
23.0,23.0,1.9780739545822144
2.0,2.0,4.718459606170654
23.0,23.0,3.2878241539001465
23.0,23.0,1.9010192155838013
23.0,23.0,2.547842502593994
23.0,23.0,5.1933064460754395
23.0,23.0,3.487093448638916
23.0,4.0,-0.4903527796268463
23.0,23.0,0.7683494091033936
23.0,23.0,1.931811809539795
23.0,23.0,-1.3600229024887085
23.0,23.0,1.524675726890564
23.0,23.0,2.151015520095825
23.0,23.0,3.1031367778778076
23.0,23.0,0.5592378377914429
23.0,23.0,4.072134494781494
23.0,23.0,-0.5679633617401123
23.0,23.0,-0.7054928541183472
23.0,23.0,0.9367663860321045
23.0,23.0,1.1095534563064575
23.0,23.0,3.6657843589782715
23.0,23.0,0.15707717835903168
23.0,23.0,3.955460548400879
23.0,23.0,1.9472718238830566
23.0,23.0,2.2942872047424316
23.0,23.0,3.562615394592285
2.0,2.0,0.9996107816696167
23.0,23.0,1.142743468284607
23.0,23.0,2.7330217361450195
23.0,23.0,0.23905785381793976
23.0,23.0,1.4792345762252808
23.0,23.0,2.815851926803589
23.0,23.0,2.0379457473754883
23.0,23.0,2.662972927093506
23.0,23.0,-3.6385505199432373
23.0,23.0,5.4417314529418945
23.0,23.0,1.4726917743682861
23.0,23.0,-1.9627680778503418
23.0,23.0,6.8732757568359375
23.0,23.0,2.7254984378814697
23.0,23.0,3.970841407775879
23.0,23.0,2.0566611289978027
23.0,23.0,1.2641040086746216
0.0,0.0,2.2812116146087646
2.0,2.0,9.563719749450684
23.0,23.0,-3.104036331176758
23.0,23.0,4.2821364402771
23.0,23.0,8.160877227783203
23.0,23.0,7.660610198974609
23.0,23.0,-0.6332764625549316
23.0,23.0,-2.5618903636932373
23.0,23.0,4.2169647216796875
23.0,23.0,4.1514410972595215
23.0,23.0,4.935640811920166
2.0,2.0,4.7521586418151855
23.0,23.0,3.4747824668884277
23.0,23.0,8.070878982543945
23.0,23.0,0.6569643020629883
23.0,23.0,1.2873528003692627
23.0,23.0,2.4877381324768066
23.0,23.0,2.546839952468872
23.0,23.0,4.236518383026123
23.0,23.0,-0.46314096450805664
23.0,23.0,-0.19248639047145844
23.0,23.0,-2.2421932220458984
23.0,23.0,5.111884117126465
23.0,23.0,-1.2966631650924683
23.0,23.0,2.5249571800231934
23.0,23.0,5.205264091491699
23.0,23.0,1.458793044090271
23.0,23.0,3.083275318145752
23.0,23.0,4.8880205154418945
23.0,23.0,-0.7834053635597229
2.0,12.0,-1.925765872001648
23.0,23.0,5.248871803283691
23.0,23.0,2.356126070022583
23.0,23.0,-0.9633474349975586
23.0,23.0,2.904653549194336
23.0,23.0,3.5040955543518066
23.0,23.0,6.381169319152832
23.0,23.0,-0.92808997631073
2.0,2.0,3.233898401260376
23.0,23.0,-0.4423806667327881
23.0,23.0,0.10134758055210114
23.0,33.0,0.5406003594398499
23.0,23.0,-2.047410726547241
23.0,23.0,0.022484883666038513
23.0,23.0,1.1743367910385132
23.0,23.0,-0.8066213130950928
23.0,23.0,4.8771867752075195
23.0,23.0,-2.8389573097229004
23.0,12.0,-4.966923236846924
23.0,23.0,0.14812071621418
23.0,23.0,1.3134329319000244
23.0,23.0,-0.14110015332698822
23.0,23.0,4.906424522399902
23.0,23.0,2.927239418029785
23.0,34.0,-1.8637889623641968
23.0,23.0,-1.118613600730896
2.0,2.0,6.041424751281738
23.0,23.0,-2.162118434906006
23.0,23.0,4.092768669128418
23.0,23.0,3.638291597366333
23.0,23.0,3.1987838745117188
23.0,23.0,4.331182479858398
23.0,23.0,-0.12248794734477997
23.0,23.0,1.6119093894958496
23.0,23.0,4.350491523742676
23.0,4.0,-2.9326272010803223
23.0,33.0,1.4656243324279785
23.0,23.0,0.7477785348892212
23.0,23.0,-0.4560188055038452
23.0,23.0,1.393250823020935
23.0,23.0,3.8158130645751953
23.0,23.0,3.76531982421875
2.0,2.0,12.610835075378418
23.0,23.0,5.048698902130127
23.0,23.0,2.6576688289642334
23.0,23.0,4.817615032196045
23.0,23.0,1.2600046396255493
23.0,23.0,-3.7932801246643066
23.0,23.0,1.489247441291809
23.0,23.0,5.724623680114746
23.0,23.0,1.3686597347259521
2.0,2.0,5.264654159545898
23.0,23.0,-1.2343000173568726
23.0,23.0,1.047549843788147
23.0,23.0,-0.8540531396865845
23.0,23.0,3.599975824356079
23.0,23.0,2.427712917327881
23.0,23.0,2.90946626663208
23.0,23.0,0.18406929075717926
23.0,23.0,2.165403366088867
23.0,23.0,6.491947650909424
0.0,0.0,3.9656922817230225
2.0,2.0,3.8047797679901123
23.0,23.0,4.119176864624023
23.0,23.0,4.282729148864746
23.0,23.0,1.2510324716567993
23.0,23.0,3.868191719055176
23.0,23.0,-0.298514723777771
23.0,23.0,0.3495473265647888
23.0,23.0,3.8207180500030518
2.0,2.0,-2.0315699577331543
23.0,23.0,0.27621281147003174
23.0,23.0,0.5949716567993164
23.0,23.0,1.3327852487564087
23.0,23.0,2.7670304775238037
23.0,23.0,0.9576226472854614
23.0,23.0,4.362944602966309
23.0,23.0,0.3280220031738281
2.0,2.0,1.132327914237976
23.0,23.0,5.052387237548828
23.0,23.0,2.4408817291259766
23.0,23.0,6.193220615386963
23.0,23.0,5.3403215408325195
23.0,23.0,3.739560842514038
23.0,23.0,-2.813835382461548
23.0,23.0,3.77047061920166
23.0,23.0,2.2633447647094727
2.0,2.0,-3.169687032699585
23.0,23.0,1.361971139907837
23.0,23.0,1.694481611251831
23.0,23.0,2.2373130321502686
23.0,23.0,1.138109803199768
2.0,2.0,5.575450420379639
23.0,23.0,-3.3348615169525146
23.0,23.0,-2.4998109340667725
23.0,23.0,-2.8099005222320557
23.0,23.0,2.0696372985839844
23.0,23.0,0.16767407953739166
23.0,23.0,3.3096184730529785
23.0,23.0,3.7846693992614746
23.0,23.0,0.2947201728820801
23.0,23.0,4.473217487335205
23.0,23.0,4.6000471115112305
23.0,23.0,3.738372325897217
23.0,23.0,4.018960952758789
23.0,23.0,0.7408025860786438
23.0,23.0,2.1685898303985596
23.0,23.0,2.371212959289551
24.0,24.0,4.124349594116211
24.0,29.0,1.2158182859420776
24.0,24.0,3.104400157928467
24.0,24.0,6.07585334777832
24.0,24.0,-3.845107078552246
2.0,2.0,-0.6285487413406372
24.0,24.0,-3.9393372535705566
24.0,24.0,7.765324592590332
24.0,24.0,3.5840673446655273
24.0,24.0,2.2767505645751953
24.0,25.0,2.7133145332336426
24.0,24.0,4.082683563232422
24.0,24.0,0.424282968044281
24.0,24.0,6.335474967956543
24.0,24.0,9.030592918395996
2.0,2.0,-2.6284713745117188
24.0,24.0,4.429757118225098
24.0,24.0,7.558418273925781
24.0,24.0,3.3899943828582764
24.0,24.0,6.093832969665527
24.0,24.0,5.203810691833496
24.0,24.0,-0.4361368417739868
24.0,24.0,0.7618986368179321
2.0,2.0,-0.5146010518074036
24.0,24.0,1.0748870372772217
24.0,24.0,6.780542373657227
24.0,24.0,6.310544490814209
24.0,24.0,6.423171043395996
24.0,24.0,-1.5903626680374146
0.0,0.0,1.3632458448410034
2.0,2.0,-0.11556079238653183
24.0,24.0,5.3541693687438965
24.0,24.0,0.6879038214683533
24.0,24.0,8.768904685974121
24.0,24.0,-2.3449087142944336
24.0,24.0,-0.28233224153518677
24.0,24.0,4.9155378341674805
24.0,24.0,8.820874214172363
2.0,2.0,7.976133346557617
24.0,24.0,4.198075771331787
24.0,24.0,1.2665082216262817
24.0,24.0,6.798366546630859
24.0,24.0,2.559671401977539
24.0,24.0,-2.351811170578003
24.0,24.0,1.621673583984375
24.0,24.0,5.038577079772949
24.0,24.0,-2.2976677417755127
2.0,2.0,-1.594285249710083
24.0,24.0,-0.4526294469833374
24.0,24.0,-0.30552029609680176
24.0,24.0,5.451873302459717
24.0,24.0,7.607583045959473
24.0,24.0,3.3617639541625977
2.0,2.0,-1.2594870328903198
24.0,24.0,-0.3262330889701843
24.0,24.0,3.867509603500366
24.0,24.0,2.240825891494751
24.0,24.0,-1.6231340169906616
24.0,24.0,4.934875011444092
24.0,24.0,0.4973767399787903
24.0,24.0,2.7059133052825928
24.0,24.0,5.858017921447754
24.0,24.0,5.277973175048828
2.0,2.0,-0.9564896821975708
24.0,24.0,0.6400938630104065
24.0,24.0,-0.570171058177948
24.0,24.0,0.6261653304100037
24.0,24.0,-2.8859379291534424
24.0,24.0,1.2261792421340942
24.0,24.0,4.202569007873535
24.0,24.0,2.9328806400299072
24.0,24.0,3.551875591278076
24.0,24.0,7.23429012298584
24.0,24.0,0.07118435204029083
24.0,24.0,5.461406707763672
24.0,24.0,3.0018231868743896
24.0,24.0,5.552312850952148
24.0,24.0,4.144556999206543
24.0,24.0,4.8088154792785645
24.0,24.0,2.077484607696533
24.0,24.0,5.127505779266357
24.0,24.0,3.881856918334961
24.0,24.0,2.2726285457611084
24.0,24.0,3.0427582263946533
24.0,24.0,2.840366840362549
24.0,24.0,2.1901683807373047
24.0,24.0,5.199809551239014
24.0,24.0,-1.665125846862793
2.0,2.0,8.516084671020508
24.0,24.0,-0.8497806787490845
24.0,24.0,3.9083361625671387
24.0,24.0,3.8032467365264893
24.0,24.0,5.417448043823242
24.0,24.0,-0.2749243676662445
24.0,24.0,5.801307678222656
24.0,24.0,4.892301559448242
24.0,24.0,7.635119438171387
2.0,2.0,7.681769847869873
24.0,24.0,1.7206147909164429
24.0,24.0,3.5378334522247314
24.0,24.0,3.379941701889038
24.0,24.0,0.9003058075904846
24.0,22.0,0.5490900874137878
24.0,24.0,1.4356186389923096
24.0,24.0,-3.170262098312378
2.0,2.0,1.0483272075653076
24.0,24.0,-1.1380622386932373
24.0,24.0,5.936315536499023
24.0,24.0,0.254824697971344
24.0,24.0,1.117069959640503
24.0,24.0,7.639680862426758
24.0,24.0,4.64531946182251
0.0,0.0,2.6819357872009277
2.0,2.0,1.7532520294189453
24.0,24.0,1.713151454925537
24.0,24.0,4.58125114440918
24.0,15.0,-1.64095139503479
24.0,24.0,2.8548481464385986
24.0,24.0,1.2418807744979858
24.0,24.0,4.484092712402344
24.0,24.0,-0.1332293003797531
2.0,2.0,0.029670514166355133
24.0,24.0,6.245108604431152
24.0,24.0,2.158787727355957
24.0,24.0,2.365049362182617
24.0,24.0,2.3893141746520996
24.0,24.0,5.294240951538086
24.0,24.0,4.608156204223633
24.0,24.0,1.2879880666732788
24.0,24.0,6.291503429412842
2.0,2.0,7.0917487144470215
24.0,24.0,5.169419765472412
24.0,24.0,4.195647716522217
24.0,24.0,3.3484201431274414
24.0,24.0,1.914530873298645
24.0,24.0,3.038386583328247
24.0,24.0,4.385436534881592
2.0,2.0,7.784254550933838
24.0,24.0,4.354687690734863
24.0,24.0,-1.3230141401290894
24.0,24.0,0.6434608101844788
24.0,24.0,2.429640054702759
24.0,24.0,0.26015275716781616
24.0,24.0,2.817861557006836
24.0,24.0,1.6249397993087769
24.0,24.0,-0.864138126373291
2.0,2.0,3.2977793216705322
24.0,24.0,4.044656753540039
24.0,24.0,0.8914183974266052
24.0,24.0,4.818838596343994
24.0,24.0,1.1551830768585205
24.0,24.0,-8.176127433776855
24.0,24.0,-1.4730497598648071
2.0,2.0,6.17440938949585
24.0,24.0,2.6699061393737793
24.0,24.0,3.4222073554992676
24.0,24.0,2.2722420692443848
24.0,24.0,-3.3674747943878174
24.0,24.0,1.4312114715576172
24.0,24.0,2.283576726913452
24.0,24.0,2.5630083084106445
24.0,24.0,3.512472629547119
2.0,2.0,-2.76466703414917
24.0,24.0,5.640058517456055
24.0,24.0,1.313279151916504
24.0,24.0,6.1334147453308105
24.0,24.0,3.9568862915039062
24.0,24.0,5.789739608764648
24.0,24.0,0.9369871020317078
24.0,24.0,4.547804832458496
24.0,24.0,8.899886131286621
2.0,2.0,6.6527862548828125
24.0,24.0,1.6226071119308472
24.0,24.0,0.6697396636009216
24.0,24.0,-0.8171679377555847
