image_path,image_pred,image_pro
22.0,22.0,2.0715980529785156
22.0,22.0,4.169068813323975
2.0,2.0,0.891678512096405
22.0,22.0,8.458257675170898
22.0,22.0,3.450753688812256
22.0,22.0,8.489656448364258
22.0,22.0,5.932380676269531
22.0,22.0,2.191945791244507
22.0,24.0,-0.3953469395637512
0.0,0.0,4.744159698486328
0.0,0.0,2.929215431213379
2.0,2.0,5.551845550537109
22.0,25.0,4.702980995178223
22.0,22.0,1.1280583143234253
22.0,22.0,6.156209945678711
22.0,22.0,5.333447456359863
22.0,15.0,-1.9457850456237793
22.0,22.0,0.08906836807727814
22.0,22.0,8.20327377319336
22.0,22.0,-1.3820180892944336
22.0,22.0,4.730992317199707
2.0,2.0,0.9717912077903748
22.0,22.0,4.232277870178223
22.0,22.0,2.664158821105957
22.0,22.0,6.102657318115234
22.0,22.0,5.541414260864258
22.0,22.0,3.7190301418304443
22.0,22.0,3.244631052017212
22.0,22.0,2.8043878078460693
22.0,22.0,1.4450796842575073
22.0,24.0,3.6757891178131104
22.0,22.0,6.929234504699707
22.0,21.0,0.30616575479507446
22.0,11.0,-2.942829132080078
22.0,22.0,-1.3137495517730713
22.0,22.0,3.4703965187072754
2.0,21.0,-1.2612348794937134
22.0,11.0,-0.6808339357376099
22.0,22.0,7.700540542602539
22.0,22.0,4.0780029296875
22.0,4.0,1.6152704954147339
22.0,11.0,2.3773417472839355
22.0,22.0,3.2001829147338867
22.0,22.0,0.22762806713581085
22.0,22.0,0.7375864386558533
2.0,2.0,2.4668240547180176
22.0,25.0,-0.7382652759552002
22.0,22.0,1.1799662113189697
22.0,22.0,11.730958938598633
22.0,22.0,7.110503196716309
22.0,22.0,-0.7027584314346313
22.0,10.0,0.9270932674407959
22.0,22.0,0.6376019716262817
22.0,22.0,4.847621440887451
2.0,2.0,1.7158187627792358
22.0,7.0,0.581040620803833
22.0,29.0,-2.763190269470215
22.0,22.0,0.6892890930175781
22.0,22.0,1.6720794439315796
22.0,22.0,7.556565284729004
22.0,25.0,-0.6743910312652588
22.0,22.0,7.958277225494385
22.0,24.0,-0.2930425703525543
22.0,1.0,1.8304167985916138
22.0,22.0,2.577481508255005
22.0,22.0,1.195134162902832
22.0,25.0,2.8579800128936768
22.0,22.0,3.5914242267608643
22.0,22.0,1.1838843822479248
22.0,22.0,3.403366804122925
22.0,22.0,1.703248143196106
22.0,22.0,5.5263495445251465
22.0,22.0,2.948340654373169
22.0,22.0,-1.4666800498962402
22.0,24.0,2.45932674407959
22.0,15.0,0.23333819210529327
22.0,25.0,2.0636305809020996
2.0,2.0,3.76914119720459
22.0,22.0,3.4153404235839844
22.0,22.0,8.082683563232422
22.0,22.0,6.5382609367370605
22.0,22.0,4.111547946929932
22.0,22.0,4.281201362609863
22.0,22.0,2.7774085998535156
22.0,11.0,-0.08620201796293259
2.0,2.0,4.4991068840026855
22.0,22.0,6.504286289215088
22.0,22.0,-1.7207820415496826
22.0,22.0,3.7923266887664795
22.0,22.0,4.63384485244751
22.0,22.0,5.299713134765625
22.0,22.0,4.627481460571289
22.0,22.0,2.7832283973693848
22.0,22.0,3.835090160369873
22.0,22.0,7.262312412261963
0.0,0.0,0.2728622853755951
2.0,2.0,10.783803939819336
22.0,22.0,4.791713714599609
22.0,22.0,6.726682662963867
22.0,22.0,4.806363105773926
22.0,22.0,5.238464832305908
22.0,22.0,4.196821212768555
22.0,22.0,6.3669891357421875
22.0,22.0,3.360975980758667
22.0,22.0,6.581752777099609
2.0,2.0,7.781886100769043
22.0,22.0,4.575888633728027
22.0,22.0,2.7850682735443115
22.0,22.0,1.2255481481552124
22.0,22.0,3.145787000656128
22.0,22.0,8.410646438598633
22.0,22.0,4.671106815338135
22.0,22.0,2.5474326610565186
22.0,22.0,4.044470310211182
22.0,22.0,5.6707682609558105
22.0,22.0,7.1341328620910645
22.0,22.0,5.222891807556152
22.0,22.0,5.028278827667236
22.0,22.0,-0.39545291662216187
22.0,22.0,4.454176902770996
22.0,22.0,4.2014994621276855
22.0,22.0,0.17880989611148834
2.0,2.0,4.572920799255371
22.0,22.0,7.860231399536133
22.0,22.0,8.210118293762207
22.0,22.0,7.952132225036621
22.0,22.0,4.869634628295898
22.0,22.0,0.9868746995925903
22.0,22.0,3.8943660259246826
22.0,22.0,3.596513032913208
22.0,22.0,4.657670974731445
22.0,15.0,0.08794624358415604
2.0,2.0,5.185835838317871
22.0,22.0,1.9620600938796997
22.0,22.0,4.303256034851074
22.0,3.0,-0.006788715720176697
22.0,22.0,3.2919321060180664
22.0,22.0,1.0103981494903564
22.0,29.0,5.077556133270264
22.0,22.0,2.446355104446411
2.0,2.0,7.175703048706055
22.0,22.0,7.4633917808532715
22.0,22.0,8.968984603881836
22.0,22.0,9.897298812866211
22.0,22.0,2.7754318714141846
22.0,22.0,1.1484134197235107
2.0,2.0,4.400723457336426
22.0,15.0,-0.06752150505781174
22.0,22.0,7.719377517700195
22.0,22.0,9.318533897399902
22.0,22.0,5.132037162780762
22.0,22.0,1.8344051837921143
22.0,24.0,5.692890644073486
22.0,22.0,6.5808258056640625
2.0,2.0,3.4260926246643066
22.0,22.0,6.659933567047119
22.0,22.0,4.43613338470459
22.0,22.0,10.800128936767578
22.0,22.0,3.0283491611480713
22.0,22.0,4.378479957580566
22.0,22.0,7.662127494812012
22.0,22.0,5.251925468444824
2.0,2.0,6.478655815124512
22.0,22.0,10.385285377502441
22.0,22.0,1.4136751890182495
22.0,22.0,3.117938756942749
22.0,22.0,8.780179977416992
22.0,22.0,7.655505657196045
22.0,22.0,5.196328163146973
22.0,22.0,7.312152862548828
22.0,15.0,3.6540169715881348
22.0,22.0,6.17377233505249
22.0,22.0,9.118839263916016
22.0,22.0,4.467233180999756
22.0,22.0,1.262921929359436
22.0,22.0,3.977731943130493
22.0,22.0,2.7436468601226807
22.0,22.0,8.090751647949219
22.0,22.0,3.304929256439209
0.0,0.0,0.7727417945861816
22.0,22.0,1.6818166971206665
22.0,22.0,8.372669219970703
22.0,29.0,0.8559391498565674
22.0,22.0,0.5673774480819702
22.0,22.0,4.195715427398682
22.0,22.0,3.5981862545013428
22.0,22.0,5.153266906738281
22.0,22.0,-0.3139997720718384
22.0,22.0,5.691339015960693
22.0,22.0,9.420533180236816
22.0,22.0,6.474618911743164
22.0,22.0,1.5062315464019775
22.0,22.0,2.0664079189300537
22.0,22.0,4.910709857940674
22.0,22.0,7.397692680358887
22.0,22.0,4.840456008911133
22.0,22.0,5.594877243041992
22.0,22.0,4.917991638183594
22.0,22.0,3.8203670978546143
22.0,22.0,2.4780406951904297
22.0,22.0,0.1082935482263565
22.0,15.0,1.6842155456542969
22.0,22.0,1.7414705753326416
2.0,2.0,3.3626866340637207
22.0,22.0,3.77710223197937
22.0,22.0,7.561008453369141
22.0,22.0,6.850306510925293
22.0,22.0,1.8644146919250488
22.0,22.0,5.177255630493164
22.0,22.0,10.082173347473145
2.0,2.0,1.2182517051696777
22.0,22.0,3.832242965698242
22.0,24.0,0.3229117691516876
22.0,22.0,0.8710139989852905
22.0,22.0,3.110424518585205
22.0,22.0,4.921820163726807
22.0,22.0,6.097684383392334
22.0,22.0,7.9284539222717285
22.0,22.0,8.344612121582031
2.0,2.0,8.033292770385742
22.0,22.0,3.9649853706359863
22.0,22.0,5.261386871337891
22.0,22.0,6.510567665100098
23.0,23.0,2.067152738571167
23.0,23.0,-1.53249192237854
23.0,23.0,3.6331541538238525
23.0,23.0,4.280091762542725
23.0,23.0,2.4979496002197266
23.0,23.0,-1.0704231262207031
2.0,2.0,0.8461068868637085
23.0,23.0,0.648583710193634
23.0,23.0,7.51647424697876
23.0,23.0,2.0894432067871094
23.0,33.0,2.165288209915161
23.0,23.0,0.7397316098213196
23.0,23.0,4.082340717315674
23.0,38.0,-2.5980074405670166
23.0,36.0,-2.386974811553955
23.0,2.0,-0.38694271445274353
23.0,23.0,3.737494468688965
2.0,2.0,1.3061190843582153
23.0,23.0,5.757171630859375
23.0,23.0,6.866592884063721
23.0,23.0,1.5993521213531494
23.0,23.0,3.8798673152923584
23.0,23.0,6.842170238494873
23.0,23.0,1.7040553092956543
23.0,23.0,5.355918884277344
23.0,4.0,-1.3622444868087769
23.0,23.0,6.297335624694824
23.0,23.0,7.522765159606934
23.0,23.0,4.12619161605835
23.0,23.0,7.971155643463135
23.0,23.0,2.200787305831909
23.0,23.0,5.205686092376709
23.0,23.0,5.059076309204102
2.0,2.0,1.3301875591278076
23.0,23.0,6.464179515838623
23.0,23.0,3.416379690170288
23.0,23.0,7.933262348175049
23.0,23.0,0.27714917063713074
23.0,23.0,3.492017984390259
23.0,23.0,4.333906650543213
23.0,26.0,0.5906038284301758
0.0,0.0,6.046407222747803
2.0,2.0,4.239564895629883
23.0,23.0,6.377623081207275
23.0,23.0,3.002904176712036
23.0,23.0,3.1174299716949463
23.0,23.0,3.0324437618255615
23.0,23.0,2.917395830154419
23.0,23.0,2.827143430709839
23.0,23.0,4.49045467376709
23.0,23.0,2.9269039630889893
23.0,23.0,2.8784077167510986
2.0,2.0,1.1165553331375122
23.0,23.0,7.8500590324401855
23.0,23.0,0.7132076621055603
23.0,23.0,9.330571174621582
23.0,23.0,0.047257453203201294
23.0,23.0,1.0995709896087646
23.0,23.0,4.482812404632568
23.0,34.0,-0.6836416125297546
23.0,23.0,-0.7646468281745911
23.0,23.0,0.6516645550727844
23.0,23.0,5.108637809753418
23.0,23.0,0.8216734528541565
23.0,23.0,2.686815023422241
23.0,23.0,2.6339406967163086
23.0,23.0,0.6609172224998474
23.0,28.0,-1.2755472660064697
23.0,23.0,3.3897650241851807
23.0,23.0,0.6513426899909973
2.0,2.0,2.196413278579712
23.0,23.0,5.150274753570557
23.0,23.0,-0.4382456839084625
23.0,23.0,6.709381580352783
23.0,23.0,4.030720233917236
23.0,23.0,0.33033934235572815
23.0,23.0,3.088726282119751
23.0,23.0,-0.7178686261177063
23.0,23.0,3.848329544067383
2.0,2.0,0.3266414701938629
23.0,23.0,3.002791404724121
23.0,23.0,8.840865135192871
23.0,23.0,-1.7644293308258057
23.0,23.0,4.54435920715332
23.0,26.0,-0.12246140837669373
23.0,23.0,0.2944674789905548
23.0,23.0,3.651707410812378
23.0,28.0,-0.06321399658918381
23.0,23.0,2.5184133052825928
23.0,23.0,1.77101731300354
23.0,23.0,2.5365524291992188
23.0,23.0,0.2835603952407837
23.0,23.0,4.385484218597412
23.0,23.0,0.6807420253753662
23.0,23.0,1.8740118741989136
23.0,23.0,0.48293936252593994
23.0,23.0,2.355375289916992
23.0,23.0,6.539496421813965
23.0,23.0,1.667474389076233
23.0,23.0,-0.6768922805786133
23.0,23.0,2.969674825668335
23.0,23.0,1.3709118366241455
23.0,23.0,0.21568232774734497
23.0,23.0,1.2115609645843506
2.0,2.0,3.4481546878814697
23.0,23.0,-0.39207836985588074
23.0,23.0,-1.5286004543304443
23.0,23.0,1.0783350467681885
23.0,23.0,4.162834644317627
23.0,23.0,1.4564225673675537
23.0,23.0,-1.025172233581543
2.0,2.0,1.1993507146835327
23.0,23.0,5.394311428070068
23.0,23.0,1.8195552825927734
23.0,23.0,0.5734738707542419
23.0,23.0,-0.9472540616989136
23.0,23.0,1.0415914058685303
23.0,4.0,-2.001349925994873
2.0,2.0,6.562705993652344
23.0,23.0,4.325894832611084
23.0,23.0,-1.1529488563537598
23.0,23.0,2.6349735260009766
23.0,23.0,0.5647419095039368
23.0,23.0,-1.02858304977417
23.0,15.0,-2.0153157711029053
23.0,23.0,2.8159492015838623
23.0,23.0,3.7105629444122314
23.0,23.0,6.8292999267578125
23.0,23.0,-0.41421201825141907
23.0,23.0,3.9966635704040527
23.0,23.0,6.422561168670654
23.0,23.0,1.4565428495407104
23.0,16.0,1.32029390335083
23.0,31.0,-3.0048940181732178
23.0,23.0,0.9296121001243591
2.0,2.0,0.7551566362380981
23.0,23.0,1.8588216304779053
23.0,23.0,1.8833039999008179
23.0,23.0,1.8812178373336792
23.0,23.0,2.4132063388824463
23.0,23.0,0.2593894302845001
2.0,23.0,0.4522443115711212
23.0,23.0,3.5080018043518066
23.0,23.0,1.0971816778182983
23.0,26.0,1.338916540145874
23.0,23.0,2.489556074142456
23.0,23.0,3.2073330879211426
23.0,23.0,6.016583442687988
23.0,23.0,4.324714660644531
23.0,23.0,5.332110404968262
23.0,23.0,2.9309465885162354
23.0,23.0,5.512904167175293
23.0,23.0,4.135666847229004
23.0,29.0,-0.21780388057231903
23.0,23.0,2.151930570602417
23.0,23.0,5.439469814300537
23.0,23.0,5.089313507080078
23.0,23.0,0.11234143376350403
2.0,2.0,9.03087043762207
23.0,23.0,2.985119342803955
23.0,23.0,2.7505717277526855
23.0,23.0,1.322908878326416
23.0,23.0,2.6498959064483643
23.0,23.0,3.7700741291046143
23.0,4.0,1.5136886835098267
23.0,23.0,5.3128437995910645
23.0,23.0,2.136418104171753
23.0,23.0,2.007014036178589
23.0,23.0,1.7602581977844238
23.0,23.0,6.748587131500244
23.0,23.0,0.6931192874908447
23.0,23.0,1.7542724609375
23.0,23.0,3.61607027053833
23.0,23.0,-0.8884133696556091
23.0,23.0,3.56601881980896
23.0,23.0,0.9175364971160889
23.0,23.0,4.154242038726807
23.0,23.0,4.855922222137451
23.0,33.0,1.7295454740524292
23.0,23.0,1.9629663228988647
23.0,23.0,5.0702433586120605
23.0,23.0,7.7332305908203125
23.0,16.0,1.289646029472351
2.0,23.0,-2.9141056537628174
23.0,23.0,2.090728998184204
23.0,23.0,2.0677666664123535
23.0,23.0,2.5411698818206787
23.0,4.0,-0.27828747034072876
23.0,23.0,5.884749412536621
23.0,23.0,2.787795305252075
23.0,23.0,1.0415782928466797
23.0,23.0,0.10376104712486267
23.0,23.0,5.343700885772705
23.0,23.0,2.175798177719116
23.0,23.0,-1.904407024383545
23.0,23.0,6.865440845489502
23.0,23.0,1.510565161705017
23.0,23.0,5.273914813995361
23.0,32.0,3.687119960784912
23.0,23.0,5.985529899597168
0.0,0.0,5.539071559906006
2.0,2.0,8.661800384521484
23.0,23.0,5.269716262817383
23.0,37.0,3.065577507019043
23.0,23.0,6.597718715667725
23.0,23.0,6.2482099533081055
23.0,23.0,0.28382083773612976
23.0,17.0,-0.22264477610588074
23.0,23.0,2.2262935638427734
23.0,23.0,1.8835299015045166
23.0,23.0,1.9206161499023438
2.0,2.0,8.072979927062988
23.0,23.0,5.35250997543335
23.0,23.0,4.534734725952148
23.0,23.0,2.1947221755981445
23.0,23.0,0.37175729870796204
23.0,23.0,2.126922369003296
23.0,23.0,1.914668083190918
23.0,23.0,2.850210428237915
23.0,23.0,-1.3950717449188232
23.0,23.0,-0.407299667596817
23.0,23.0,-1.6065518856048584
23.0,23.0,6.9511189460754395
23.0,23.0,1.283761978149414
23.0,23.0,3.754884719848633
23.0,23.0,4.7358832359313965
23.0,23.0,4.304629802703857
23.0,23.0,1.0644373893737793
23.0,23.0,6.20082426071167
23.0,23.0,0.954844057559967
2.0,2.0,0.21094278991222382
23.0,23.0,5.303123950958252
23.0,23.0,2.782398223876953
23.0,23.0,3.1848299503326416
23.0,33.0,2.115211009979248
23.0,33.0,1.6603511571884155
23.0,23.0,8.07587718963623
23.0,23.0,0.5391920208930969
2.0,2.0,3.1379759311676025
23.0,23.0,1.4862487316131592
23.0,23.0,-0.5579853653907776
23.0,23.0,2.9801840782165527
23.0,23.0,-1.6008038520812988
23.0,23.0,2.369813919067383
23.0,23.0,3.669280529022217
23.0,28.0,-1.4483321905136108
23.0,23.0,4.373852252960205
23.0,23.0,1.854007363319397
23.0,8.0,-0.6738874316215515
23.0,23.0,-0.3353632390499115
23.0,23.0,1.5712083578109741
23.0,23.0,-1.6425039768218994
23.0,23.0,-0.2716231644153595
23.0,23.0,3.770728826522827
23.0,23.0,2.0598642826080322
23.0,33.0,2.1046340465545654
2.0,2.0,2.2108428478240967
23.0,23.0,0.930783748626709
23.0,23.0,5.064255714416504
23.0,23.0,2.566394567489624
23.0,23.0,5.716664791107178
23.0,23.0,6.695271015167236
23.0,23.0,-2.6372525691986084
23.0,33.0,-1.1087206602096558
23.0,23.0,7.187905788421631
23.0,23.0,3.529932737350464
23.0,23.0,2.125934362411499
23.0,23.0,0.19800689816474915
23.0,23.0,1.1488237380981445
23.0,23.0,0.6216128468513489
23.0,23.0,3.4340503215789795
23.0,23.0,3.6452889442443848
2.0,2.0,7.089405059814453
23.0,23.0,5.833200931549072
23.0,23.0,5.677007675170898
23.0,31.0,-1.032479166984558
23.0,23.0,2.4864039421081543
23.0,23.0,-1.5291097164154053
23.0,23.0,1.3892894983291626
23.0,23.0,5.324368000030518
23.0,23.0,2.1779966354370117
2.0,2.0,4.750208854675293
23.0,23.0,0.11717912554740906
23.0,23.0,3.8352601528167725
23.0,33.0,3.091428279876709
23.0,23.0,2.829679250717163
23.0,23.0,0.31616419553756714
23.0,23.0,1.8168766498565674
23.0,23.0,1.3246004581451416
23.0,23.0,1.609537124633789
23.0,23.0,6.308938503265381
0.0,0.0,6.492648601531982
2.0,2.0,1.568799376487732
23.0,23.0,3.4368534088134766
23.0,23.0,3.292436361312866
23.0,23.0,1.1656746864318848
23.0,23.0,4.1443772315979
23.0,23.0,-1.5903432369232178
23.0,23.0,2.837758779525757
23.0,23.0,0.22616219520568848
2.0,2.0,1.6428289413452148
23.0,26.0,-1.601825475692749
23.0,31.0,-0.823035717010498
23.0,33.0,0.3139815926551819
23.0,23.0,1.1183545589447021
23.0,23.0,-0.32019248604774475
23.0,23.0,3.9912593364715576
23.0,23.0,2.919755697250366
2.0,6.0,0.5961982011795044
23.0,23.0,6.560328483581543
23.0,23.0,0.5306907892227173
23.0,23.0,6.538188934326172
23.0,23.0,7.840375900268555
23.0,23.0,1.5430619716644287
23.0,23.0,-0.9082866907119751
23.0,23.0,2.960975170135498
23.0,23.0,4.1493706703186035
2.0,4.0,-1.1438817977905273
23.0,29.0,0.9523163437843323
23.0,23.0,2.5873475074768066
23.0,23.0,6.197459697723389
23.0,23.0,1.5940945148468018
2.0,2.0,7.708169937133789
23.0,37.0,2.098257303237915
23.0,23.0,0.26496195793151855
23.0,23.0,0.09439370036125183
23.0,23.0,1.1632161140441895
23.0,23.0,-0.7486814260482788
23.0,23.0,3.174288034439087
23.0,23.0,6.23627233505249
23.0,23.0,2.1430299282073975
23.0,23.0,8.212636947631836
23.0,23.0,3.5331876277923584
23.0,23.0,3.2822277545928955
23.0,23.0,3.748433828353882
23.0,23.0,1.7333784103393555
23.0,23.0,3.716672658920288
23.0,23.0,5.289214611053467
24.0,24.0,0.28259968757629395
24.0,29.0,1.9216949939727783
24.0,24.0,-0.8332374095916748
24.0,24.0,5.408234119415283
24.0,24.0,-1.9868721961975098
2.0,2.0,0.20438165962696075
24.0,29.0,2.0757899284362793
24.0,24.0,3.685051679611206
24.0,24.0,9.160479545593262
24.0,24.0,4.231783390045166
24.0,25.0,4.835389137268066
24.0,24.0,2.786984443664551
24.0,24.0,1.1998534202575684
24.0,24.0,2.7959835529327393
24.0,24.0,7.691702365875244
2.0,2.0,2.744093418121338
24.0,15.0,2.0775697231292725
24.0,24.0,9.9149808883667
24.0,24.0,5.467191696166992
24.0,24.0,7.351253032684326
24.0,24.0,3.6930487155914307
24.0,22.0,1.6026066541671753
24.0,21.0,-1.53069007396698
2.0,2.0,2.6997714042663574
24.0,24.0,2.2691245079040527
24.0,24.0,0.8751115202903748
24.0,24.0,5.236035346984863
24.0,24.0,-0.20904356241226196
24.0,8.0,-0.184126079082489
0.0,0.0,1.0871895551681519
2.0,2.0,-0.9396884441375732
24.0,24.0,9.332664489746094
24.0,24.0,2.8685107231140137
24.0,24.0,6.408862590789795
24.0,15.0,1.8799896240234375
24.0,24.0,2.4513421058654785
24.0,24.0,4.122846603393555
24.0,24.0,6.5356125831604
2.0,2.0,4.7911553382873535
24.0,24.0,1.296113133430481
24.0,24.0,4.707425594329834
24.0,24.0,2.6446354389190674
24.0,24.0,2.957212448120117
24.0,24.0,0.3306926488876343
24.0,24.0,3.064985513687134
24.0,24.0,4.235707759857178
24.0,22.0,-2.197913408279419
2.0,2.0,1.6509392261505127
24.0,22.0,4.6797895431518555
24.0,24.0,2.9090964794158936
24.0,24.0,6.664169788360596
24.0,24.0,8.554072380065918
24.0,24.0,1.9548530578613281
2.0,2.0,-0.5183413028717041
24.0,24.0,1.975441813468933
24.0,24.0,5.92797327041626
24.0,24.0,3.9745748043060303
24.0,24.0,-2.138993263244629
24.0,24.0,9.066654205322266
24.0,24.0,-0.5971738696098328
24.0,22.0,-0.7769038081169128
24.0,24.0,6.44680643081665
24.0,1.0,0.03650908172130585
2.0,2.0,0.9055871367454529
24.0,24.0,1.8339680433273315
24.0,20.0,0.27850615978240967
24.0,24.0,3.1849939823150635
24.0,24.0,0.5716913938522339
24.0,24.0,1.186342477798462
24.0,24.0,8.416504859924316
24.0,24.0,2.310556411743164
24.0,24.0,0.4304269552230835
24.0,24.0,8.606001853942871
24.0,24.0,2.7000083923339844
24.0,24.0,5.099598407745361
24.0,24.0,1.063217043876648
24.0,15.0,0.34603726863861084
24.0,24.0,2.998810291290283
24.0,24.0,8.79886245727539
24.0,29.0,3.959892511367798
24.0,24.0,4.041891574859619
24.0,24.0,3.8562052249908447
24.0,24.0,2.0205624103546143
24.0,24.0,2.4315121173858643
24.0,24.0,3.5312106609344482
24.0,24.0,6.109587669372559
24.0,24.0,5.793952465057373
24.0,24.0,0.23956114053726196
2.0,2.0,8.969188690185547
24.0,24.0,0.15703248977661133
24.0,24.0,0.4727986752986908
24.0,24.0,4.514408588409424
24.0,24.0,-2.9094111919403076
24.0,24.0,-1.1627403497695923
24.0,24.0,6.7418389320373535
24.0,24.0,6.4283013343811035
24.0,24.0,2.015740156173706
2.0,2.0,9.286745071411133
24.0,24.0,4.275821208953857
24.0,24.0,4.049187183380127
24.0,24.0,0.6239474415779114
24.0,24.0,3.275580644607544
24.0,24.0,3.0714218616485596
24.0,24.0,4.719669342041016
24.0,25.0,-1.6096826791763306
2.0,2.0,0.9324728846549988
24.0,29.0,-0.7656856179237366
24.0,24.0,0.3505411148071289
24.0,19.0,-0.7796556949615479
24.0,24.0,-0.35698914527893066
24.0,24.0,7.7002787590026855
24.0,24.0,5.899242877960205
0.0,0.0,3.246689796447754
2.0,18.0,-1.5984729528427124
24.0,24.0,3.312073230743408
24.0,24.0,3.961169481277466
24.0,26.0,-2.231405258178711
24.0,24.0,1.8447800874710083
24.0,24.0,0.1431473195552826
24.0,24.0,5.941813945770264
24.0,38.0,-1.1615740060806274
2.0,2.0,3.1500277519226074
24.0,24.0,4.9153337478637695
24.0,24.0,-0.3369269073009491
24.0,24.0,-0.4041290283203125
24.0,24.0,5.387953758239746
24.0,24.0,-0.3495156764984131
24.0,24.0,6.635585308074951
24.0,24.0,6.381810188293457
24.0,24.0,4.9987711906433105
2.0,2.0,6.95167350769043
24.0,24.0,7.200962543487549
24.0,24.0,2.689331531524658
24.0,24.0,3.876866340637207
24.0,24.0,2.6327426433563232
24.0,24.0,3.4568474292755127
24.0,24.0,5.756700038909912
2.0,2.0,7.247953414916992
24.0,24.0,1.500125765800476
24.0,24.0,3.1134464740753174
24.0,24.0,3.0657215118408203
24.0,24.0,0.9865040183067322
24.0,24.0,2.5971715450286865
24.0,18.0,-1.4336172342300415
24.0,24.0,4.042728424072266
24.0,24.0,0.47356724739074707
2.0,2.0,2.6306281089782715
24.0,22.0,5.660105228424072
24.0,22.0,0.6335639953613281
24.0,22.0,6.439401149749756
24.0,24.0,1.7637335062026978
24.0,24.0,-1.4966609477996826
24.0,24.0,1.1588129997253418
2.0,2.0,2.1485061645507812
24.0,22.0,-1.291448950767517
24.0,24.0,1.6010876893997192
24.0,24.0,2.6539223194122314
24.0,22.0,0.8802183270454407
24.0,29.0,0.5485475659370422
24.0,22.0,5.322766304016113
24.0,24.0,2.675539970397949
24.0,29.0,1.9046465158462524
2.0,2.0,-1.1080889701843262
24.0,24.0,5.452515125274658
24.0,24.0,5.635395526885986
24.0,24.0,1.9702039957046509
24.0,24.0,0.7287420630455017
24.0,24.0,4.328702449798584
24.0,22.0,2.6798219680786133
24.0,24.0,4.8147478103637695
24.0,24.0,12.413556098937988
2.0,2.0,9.5073881149292
24.0,24.0,0.8391088843345642
24.0,24.0,4.33381986618042
24.0,24.0,0.7659388780593872
24.0,24.0,-1.1169729232788086
24.0,24.0,-0.6015029549598694
24.0,24.0,7.049859523773193
24.0,24.0,1.9323396682739258
24.0,24.0,4.644459247589111
24.0,24.0,0.7526270747184753
24.0,24.0,0.1385073959827423
24.0,24.0,4.550020217895508
24.0,24.0,5.484084129333496
3.0,3.0,4.165220260620117
